-1.0894,-1.0894,-0.96728,-0.94832,-0.71527,-0.76445,-0.89367,-0.69608,-0.69813,0.23686,-0.098976,0.17565,0.39954,0.53124,0.70365,0.73117,0.77466,1.1031,1.3374,1.314,1.2859,1.2635,1.2478,1.2244,1.2244,0.82297,0.58859,0.18951,0.14193,0.34834,0.44136,0.49826,0.52073,0.52073,0.61054,0.85754,0.87037,0.76059,0.63707,0.63707,0.39963,0.39963,0.39963,0.095815,0.095815,0.095815,-0.053932,-0.053932,-0.069657,-0.19801,-0.22817,-0.22977,-0.51693,-0.51693,-0.38682,-0.36762,-0.36762,-0.43341,-0.43341,-0.43341,-0.44906,-0.21338,0.041383,0.30287,0.30287,0.42018,0.2445,0.2445,0.10003,0.10003,0.10003,0.062962,0.072962,0.14883,0.65916,0.92125,1.1456,1.4226,1.5744,1.6065,1.5776,1.6577,1.572,1.4891,1.4891,1.4891,1.1604,0.9808,0.9808,0.80184,0.80184,0.80184,0.80184,0.76635,0.76635,0.76635,0.76635,0.76635,0.76635,0.81145,0.81145,0.81145,0.70373,0.69731,0.9979,1.0524,1.0524,1.0524,1.0524,1.0524,1.0524,1.0702,1.0702,1.0702,1.0702,1.0702,1.0702,0.77331,0.77331,0.77331,0.77331,0.77331,0.77331,0.59137,0.59137,0.59137,0.59137,0.59137,0.48938,0.48938,0.15539,0.15539,-0.031928,-0.031928,-0.031928,-0.10423,-0.10423,-0.09577,0.1083,0.20374,0.029035,-0.14166,-0.064686,0.10124,0.12297,0.11936,0.21325,0.2779,0.39161,0.82486,0.82486,1.0032,0.68578,0.26621,0.20246,0.28596,0.036028,-0.14637,-0.15319,-0.16034,0.084827,0.53829,0.77519,0.77519,0.93287,1.2848,0.97003,0.77704,0.68507,0.61755,0.59732,0.59732,0.12304,-0.20279,-0.20082,-0.014275,-0.076859,0.049906,0.17855,0.17855
-0.9498,-0.9498,-0.80688,-0.67879,-0.57554,-0.85559,-1.0182,-0.81776,-0.71231,-0.70184,-0.098976,-0.095827,0.28753,0.67494,0.82643,0.64826,0.66998,0.89843,1.0764,1.2885,1.292,1.2787,1.2634,1.2244,1.0661,0.75164,0.5197,0.24822,0.2276,0.41245,0.55184,0.54835,0.52073,0.36543,0.43291,0.66585,0.62887,0.49679,0.42404,0.42404,0.33738,0.33738,0.33738,0.10713,0.10713,0.10713,-0.15559,-0.15559,-0.1643,-0.23188,-0.27786,-0.44311,-0.51693,-0.51693,-0.38682,-0.26017,-0.26017,-0.2854,-0.2854,-0.2854,-0.48172,-0.42352,-0.10612,-0.10612,-0.10612,0.42018,0.2445,0.2445,0.019954,0.019954,0.019954,-0.096093,0.04626,0.04626,0.54848,0.72717,0.89208,1.1743,1.356,1.5824,1.5435,1.5138,1.4569,1.4891,1.2914,1.2914,1.2265,0.96448,0.96448,0.8092,0.8092,0.8092,0.8092,0.74108,0.74108,0.74108,0.74108,0.74108,0.74108,0.74436,0.74436,0.74436,0.76823,0.67998,0.76816,0.94415,0.94415,0.94415,0.94415,0.94415,0.94415,0.93772,0.93772,0.93772,0.93772,0.93772,0.93772,0.83174,0.83174,0.83174,0.83174,0.83174,0.83174,0.60303,0.60303,0.60303,0.60303,0.60303,0.53198,0.53198,0.2662,0.2662,-0.20853,-0.20853,-0.20853,-0.44435,-0.44435,-0.37837,-0.27184,-0.2027,-0.26566,-0.26033,-0.13685,0.0089485,0.10472,0.090459,0.048351,-0.071209,0.032749,0.82486,0.5055,0.67304,0.54299,0.27436,0.057969,0.024383,-0.021494,-0.21116,-0.29071,-0.25029,-0.19874,0.074048,0.42623,0.42623,0.69158,1.0293,0.77528,0.60155,0.52443,0.37721,0.25604,0.25604,0.063086,-0.20279,-0.20082,-0.18206,-0.13481,-0.038276,0.19815,0.19815
-0.84926,-0.6296,-0.42257,-0.42257,-0.46968,-0.70457,-0.68225,-0.60215,-0.52509,-0.6242,-0.47465,0.034458,0.29144,0.69554,0.90888,0.6526,0.55294,0.53193,0.5765,1.2885,1.0157,0.98834,0.87248,0.87248,0.79137,0.71431,0.62318,0.45103,0.43142,0.43142,0.51397,0.3725,0.3725,0.065731,0.15519,0.4031,0.37638,0.28337,0.30668,0.30668,0.24307,0.24307,0.24307,-0.025697,-0.025697,-0.025697,-0.23043,-0.23043,-0.053609,-0.08916,-0.32309,-0.45893,-0.42095,-0.42095,-0.28048,-0.26017,-0.26017,-0.17028,-0.17028,-0.17028,-0.20529,-0.18261,-0.076722,0.24235,0.24235,0.37408,0.43876,0.43876,0.019954,0.019954,0.019954,-0.1376,0.039138,0.26744,0.44035,0.67334,0.79123,0.93556,1.1196,1.3968,1.3258,1.2654,1.1506,1.0939,1.1189,1.1189,1.0517,0.87729,0.87729,0.90693,0.90693,0.90693,0.90693,0.99509,0.99509,0.99509,0.99509,0.99509,0.99509,0.96644,0.96644,0.96644,0.85172,0.6805,0.77748,0.89312,0.89312,0.89312,0.89312,0.89312,0.89312,0.77924,0.77924,0.77924,0.77924,0.77924,0.77924,0.56829,0.56829,0.56829,0.56829,0.56829,0.56829,0.39836,0.39836,0.39836,0.39836,0.39836,0.34401,0.34401,0.051679,0.051679,-0.3682,-0.3682,-0.3682,-0.49662,-0.49662,-0.38409,-0.35925,-0.344,-0.30082,-0.37064,-0.45561,-0.35973,-0.22358,-0.10068,-0.11003,-0.32836,-0.1315,0.1792,0.38146,0.4307,0.37773,0.31753,-0.00075632,-0.24327,-0.21244,-0.37184,-0.52097,-0.32238,-0.29485,-0.073465,0.44455,0.44455,0.71591,0.89328,0.62605,0.37895,0.17288,0.17288,0.25604,-0.0028697,-0.11941,-0.29828,-0.38672,-0.44261,-0.39538,-0.44599,-0.56898,-0.38581
-0.52246,-0.27682,-0.13759,-0.13759,-0.25803,-0.37425,-0.23564,-0.24383,-0.2509,-0.37452,-0.3247,0.034458,0.43221,0.65426,0.67423,0.54276,0.4153,0.25765,0.1405,0.1405,1.0157,0.58323,0.57421,0.57421,0.43169,0.48232,0.59565,0.62772,0.61725,0.61725,0.51397,0.3725,0.20257,-0.02657,0.047952,0.19031,0.28757,0.24206,0.16528,0.16528,0.055035,0.055035,0.055035,-0.1803,-0.1803,-0.1803,-0.28968,-0.28968,-0.090879,-0.050981,-0.22133,-0.46202,-0.36148,-0.36148,-0.075793,-0.060818,-0.060818,-0.17215,-0.17215,-0.17215,-0.045455,0.096941,0.091086,0.22722,0.22722,0.39043,0.32397,0.32397,0.14272,0.14272,0.14272,0.14316,0.10724,0.23652,0.29212,0.29212,0.725,0.69757,0.65551,0.76331,0.80969,0.80515,0.8142,0.82618,0.82618,0.82618,0.9475,0.90774,0.90774,1.0434,1.0434,1.0434,1.0434,1.1603,1.1603,1.1603,1.1603,1.1603,1.1603,1.1021,1.1021,1.1021,0.89378,0.68874,0.6076,0.46712,0.46712,0.46712,0.46712,0.46712,0.35459,0.35459,0.35459,0.35459,0.35459,0.35459,0.35459,0.32811,0.32811,0.32811,0.32811,0.32811,0.32811,0.15481,0.15481,0.15481,0.15481,0.15481,-0.03431,-0.03431,-0.18949,-0.18949,-0.43422,-0.43422,-0.43422,-0.53694,-0.53694,-0.45425,-0.43099,-0.42697,-0.46711,-0.49689,-0.5552,-0.44997,-0.33622,-0.37379,-0.22034,-0.10681,0.03865,0.29996,0.30575,0.28179,0.18636,-0.092032,-0.1334,-0.34943,-0.43907,-0.66353,-0.91029,-0.66241,-0.38405,-0.2506,0.57766,0.57766,0.92015,0.70157,0.54678,0.38785,0.1342,0.1342,-0.042113,-0.049187,-0.19062,-0.36065,-0.45219,-0.30471,-0.094434,-0.23027,-0.44021,-0.33166
-0.28251,-0.090902,0.050886,-0.081471,-0.081471,-0.21575,-0.12476,-0.097382,0.0064041,-0.14931,-0.1424,0.023013,0.0077079,0.48554,0.36561,0.38052,0.26264,0.041031,0.041031,-0.25212,-0.023534,0.58323,0.3346,0.55321,0.45071,0.48122,0.63623,0.77166,0.6507,0.4544,0.4544,0.38806,0.043642,-0.19597,-0.23859,-0.20745,0.0046666,0.08693,-0.0062741,-0.0062741,-0.11795,-0.11795,-0.11795,-0.26891,-0.26891,-0.26891,-0.2644,-0.2644,-0.059,-0.018555,-0.14272,-0.31538,-0.32151,-0.32151,-0.19677,-0.17453,-0.17453,-0.14533,-0.14533,-0.14533,-0.056416,0.065982,0.11594,0.27835,0.27835,0.3921,0.21306,0.21306,0.098008,0.098008,0.098008,0.072051,0.10336,0.2981,0.31823,0.40147,0.53162,0.56424,0.12823,-0.064825,0.34192,0.4509,0.48034,0.53708,0.53708,0.53708,0.71875,0.78522,0.78522,0.79635,0.79635,0.79635,0.79635,0.85792,0.85792,0.85792,0.85792,0.85792,0.85792,0.87003,0.87003,0.87003,0.75394,0.65485,0.50659,0.26452,0.26452,0.26452,0.26452,0.26452,0.21339,0.21339,0.21339,0.21339,0.21339,0.21339,0.21339,0.20631,0.20631,0.20631,0.20631,0.20631,0.20631,-0.16627,-0.16627,-0.16627,-0.16627,-0.16627,-0.2534,-0.2534,-0.13211,-0.13211,-0.38196,-0.38196,-0.38196,-0.58661,-0.58661,-0.68497,-0.86633,-1.003,-1.0395,-0.93082,-0.75703,-0.57142,-0.47811,-0.28538,-0.033925,-0.0089638,0.10571,0.32091,0.30666,0.20009,0.15945,0.0037902,-0.15576,-0.45859,-0.85631,-0.92863,-0.92012,-0.97401,-0.77293,-0.41338,0.057052,0.057052,0.56663,0.61757,0.55976,0.43723,0.40413,0.24036,0.24036,0.08566,-0.036874,-0.21506,-0.28008,-0.078391,0.18574,0.21344,-0.15263,-0.32789
0.07943,0.20449,0.20766,0.03676,0.03676,0.024301,0.083934,-0.0078508,0.0064041,-0.080426,-0.32274,-0.36289,-0.20679,-0.1476,-0.0019772,0.25544,-0.062187,0.025023,-0.027529,-0.10583,0.099903,0.099903,0.40178,0.6212,0.6212,0.62434,0.62303,0.65316,0.46634,0.4544,0.26056,0.26056,0.067521,-0.21874,-0.40216,-0.34254,-0.18187,-0.078767,-0.063041,-0.063041,-0.11073,-0.11073,-0.11073,-0.19389,-0.19389,-0.19389,-0.18038,-0.18038,0.017707,-0.017959,-0.19109,-0.31538,-0.51263,-0.51263,-0.3176,-0.10447,-0.10447,-0.012596,-0.012596,-0.012596,0.096942,0.085141,0.10037,0.24455,0.24455,0.1682,-0.077284,-0.077284,-0.13288,-0.13288,-0.13288,-0.18406,-0.069942,0.25469,0.33855,0.33855,0.51215,0.36943,0.021508,-0.1653,-0.52022,-0.52022,-0.52022,0.099386,0.099386,0.099386,0.36301,0.45934,0.45934,0.48942,0.48942,0.48942,0.48942,0.56898,0.56898,0.56898,0.56898,0.56898,0.56898,0.47306,0.47306,0.47306,0.083656,0.072762,0.072762,0.22542,0.22542,0.22542,0.22542,0.22542,0.21339,0.14369,0.14369,0.14369,0.14369,0.14369,0.14369,0.055167,0.055167,0.055167,0.055167,0.055167,0.055167,-0.16627,-0.16627,-0.16627,-0.16627,-0.16627,-0.18412,-0.18412,-0.13211,-0.13211,-0.25537,-0.25537,-0.25537,-0.47802,-0.47802,-0.74938,-0.91843,-1.1783,-1.2102,-1.0778,-0.82943,-0.57031,-0.41908,-0.1749,-0.085057,0.054196,0.39261,0.44834,0.33045,0.22992,0.26102,0.24768,0.068703,-0.15835,-0.57624,-0.74574,-0.74203,-0.85615,-0.63158,-0.38881,-0.091707,-0.091707,0.48604,0.59406,0.33203,0.17131,0.26675,0.36222,0.34594,0.34594,0.19405,-0.050557,-0.096947,0.12099,0.23202,0.21054,-0.011601,-0.13581
0.43218,0.68808,0.63745,0.63745,0.48528,0.4399,0.31661,0.088077,0.068946,-0.080426,-0.32274,-0.36649,-0.3984,-0.47537,-0.40929,0.25544,-0.15495,-0.17397,-0.071304,0.016954,0.11981,0.26153,0.50473,0.71931,0.73018,0.75095,0.67804,0.64423,0.42649,0.42649,0.21261,0.21261,0.0022143,-0.17869,-0.32699,-0.22292,-0.11089,-0.040614,0.040279,0.040279,0.0070832,0.0070832,0.0070832,-0.067152,-0.067152,-0.067152,-0.12353,-0.12353,-0.012484,-0.067936,-0.38669,-0.38669,-0.55039,-0.55039,-0.31358,-0.017685,-0.017685,0.087303,0.087303,0.087303,0.10645,0.0061603,0.081084,0.15218,0.15218,0.025421,-0.1499,-0.1499,-0.19709,-0.19709,-0.19709,-0.224,-0.1942,0.037877,0.20885,0.34501,0.54584,0.29481,0.021508,-0.45071,-0.52022,-0.43509,-0.56259,-0.38906,-0.38906,-0.082196,-0.082196,-0.043604,-0.043604,-0.024182,-0.024182,-0.024182,-0.024182,0.09749,0.09749,0.09749,0.09749,0.09749,0.09749,-0.095891,-0.095891,-0.095891,0.012752,0.072762,0.1338,0.064831,0.064831,0.064831,0.064831,0.064831,0.064831,-0.04711,-0.04711,-0.04711,-0.04711,-0.04711,-0.04711,-0.12615,-0.12615,-0.12615,-0.12615,-0.12615,-0.12615,-0.25164,-0.25164,-0.25164,-0.25164,-0.25164,-0.21079,-0.21079,-0.31716,-0.31716,-0.33356,-0.33356,-0.33356,-0.50261,-0.50261,-0.92907,-1.0919,-1.2932,-1.2102,-1.196,-0.95205,-0.58438,-0.32518,-0.061744,0.044429,0.23089,0.54054,0.47891,0.38144,0.36524,0.39093,0.41519,0.2882,0.13362,-0.20714,-0.50232,-0.53426,-0.58242,-0.50057,-0.46853,-0.25127,-0.25127,0.21079,0.42708,0.25857,0.18146,0.26072,0.33736,0.46184,0.46184,0.36985,0.20135,0.26961,0.22517,0.22517,0.087604,-0.089359,-0.088582
0.71743,0.89432,0.8526,0.69585,0.4725,0.4725,0.32267,0.16886,0.07907,-0.10615,-0.42452,-0.50351,-0.6287,-0.67475,-0.5211,-0.26233,-0.20126,-0.30252,-0.073908,0.094714,0.041706,0.18398,0.55131,0.72773,0.82287,0.82287,0.85898,0.84751,0.42649,0.38445,0.21261,0.15153,-0.10693,-0.23294,-0.24568,-0.19585,-0.19136,-0.12353,-0.018863,-0.018863,-0.065537,-0.065537,-0.065537,-0.13515,-0.13515,-0.13515,-0.0715,-0.025111,-0.025111,-0.1918,-0.53783,-0.53783,-0.36597,-0.36597,-0.15521,0.1002,0.1002,0.13875,0.13875,0.13875,0.042813,-0.11496,0.027707,0.047802,0.047802,-0.094348,-0.23753,-0.23753,-0.31186,-0.31186,-0.31186,-0.18624,-0.1709,-0.12865,0.10737,0.29952,0.33081,0.17749,-0.21904,-0.21904,-0.52022,-0.74077,-0.74274,-0.70756,-0.70756,-0.51464,-0.51464,-0.39705,-0.39705,-0.42868,-0.42868,-0.42868,-0.42868,-0.34724,-0.34724,-0.34724,-0.34724,-0.34724,-0.34724,-0.066914,-0.066914,-0.066914,-0.18907,-0.21805,-0.12328,-0.12328,-0.12328,-0.12328,-0.12328,-0.12328,-0.17952,-0.17952,-0.17952,-0.17952,-0.17952,-0.17952,-0.17952,-0.19897,-0.19897,-0.19897,-0.19897,-0.19897,-0.19897,-0.34713,-0.34713,-0.34713,-0.34713,-0.34713,-0.39205,-0.39205,-0.39806,-0.39806,-0.47431,-0.47431,-0.47431,-0.68683,-0.68683,-0.70219,-0.95544,-0.95544,-1.3224,-1.2635,-1.0935,-0.75258,-0.52538,-0.1802,0.010513,0.11757,0.29417,0.28971,0.43611,0.58565,0.64252,0.6346,0.48189,0.35441,0.033703,-0.27093,-0.25375,-0.33691,-0.47304,-0.49995,-0.26453,-0.26453,0.056829,0.54606,0.48113,0.50789,0.56752,0.47573,0.62356,0.62356,0.54684,0.47269,0.28621,0.11504,-0.068994,-0.37787,-0.418,-0.418
0.98929,0.99006,0.87535,0.66839,0.44636,0.44764,0.44764,0.27576,0.043492,-0.28006,-0.41795,-0.3834,-0.6112,-0.80444,-0.72588,-0.5309,-0.37263,-0.33493,-0.11984,-0.021853,0.056269,0.22955,0.53431,0.62265,0.48245,0.82157,0.75189,0.83683,0.64076,0.32536,0.27383,0.27383,0.064463,-0.15262,-0.16158,-0.098851,-0.14577,-0.17278,-0.12558,-0.12558,-0.13584,-0.13584,-0.13584,-0.15514,-0.15514,-0.15514,-0.084888,-0.19153,-0.19153,-0.28378,-0.46214,-0.46214,-0.17385,-0.17385,-0.0022221,0.1221,0.1221,0.13298,0.13298,0.13298,-0.031506,-0.21522,-0.068208,0.012717,0.012717,-0.14553,-0.23884,-0.23884,-0.18273,-0.18273,-0.18273,-0.038368,-0.0051621,-0.086042,-0.060189,0.15686,0.23338,0.0091812,-0.21904,-0.59498,-0.65975,-0.74077,-0.61604,-0.70626,-0.70626,-0.70626,-0.65246,-0.48469,-0.48469,-0.45241,-0.45241,-0.45241,-0.45241,-0.26243,-0.26243,-0.26243,-0.26243,-0.26243,-0.26243,-0.066914,-0.066914,-0.066914,-0.18907,-0.089965,-0.12328,-0.24105,-0.24105,-0.24105,-0.24105,-0.24105,-0.23401,-0.23401,-0.23401,-0.23401,-0.23401,-0.23401,-0.23401,-0.275,-0.275,-0.275,-0.275,-0.275,-0.275,-0.51595,-0.51595,-0.51595,-0.51595,-0.51595,-0.56891,-0.56891,-0.38339,-0.38339,-0.31899,-0.31899,-0.31899,-0.39831,-0.39831,-0.70219,-0.95544,-1.2211,-1.3574,-1.2635,-1.0876,-0.89529,-0.72771,-0.39674,-0.14548,-0.15167,-0.085915,0.074364,0.29006,0.56701,0.79446,0.77405,0.67866,0.55809,0.37808,0.23216,0.049181,-0.17779,-0.33277,-0.36493,-0.11172,-0.11172,0.095171,0.4629,0.63438,0.63171,0.70602,0.75037,0.79728,0.79728,0.56423,0.51759,0.37505,-0.00025474,-0.3605,-0.56981,-0.55733,-0.55733
1.0763,1.0357,0.81592,0.65114,0.5498,0.47177,0.47177,0.27588,0.094243,-0.27142,-0.19172,-0.13867,-0.55823,-0.88043,-0.91454,-0.7723,-0.52307,-0.4149,-0.19943,-0.1715,-0.040508,0.15771,0.34721,0.52466,0.36311,0.36311,0.56763,0.70473,0.71806,0.51975,0.27383,0.31297,0.17493,0.062618,0.0546,0.055792,-0.036962,-0.13154,-0.059001,-0.059001,-0.057183,-0.057183,-0.057183,-0.13196,-0.13196,-0.13196,-0.15273,-0.19153,-0.2773,-0.21596,-0.37358,-0.35031,-0.1132,-0.1132,-0.06372,-0.075868,-0.075868,-0.069132,-0.069132,-0.069132,-0.32827,-0.43526,-0.18557,-0.098627,-0.098627,-0.30576,-0.36027,-0.36027,-0.23224,-0.23224,-0.23224,-0.12968,-0.085082,-0.05758,-0.035226,0.13921,0.21393,0.059242,-0.2181,-0.49713,-0.38125,-0.38125,-0.48713,-0.52325,-0.52325,-0.52325,-0.39155,-0.32072,-0.32072,-0.17306,-0.17306,-0.17306,-0.17306,0.015693,0.015693,0.015693,0.015693,0.015693,0.015693,0.0049815,0.0049815,0.0049815,-0.13202,-0.1582,-0.1582,-0.093313,-0.093313,-0.093313,-0.093313,-0.093313,-0.17444,-0.17444,-0.17444,-0.17444,-0.17444,-0.17444,-0.38023,-0.38023,-0.38023,-0.38023,-0.38023,-0.38023,-0.71466,-0.71466,-0.71466,-0.71466,-0.71466,-0.71466,-0.63123,-0.63123,-0.3661,-0.3661,-0.12826,-0.12826,-0.14805,-0.14805,-0.14805,-0.57506,-1.1225,-1.1225,-1.2637,-1.2059,-0.89019,-0.77285,-0.62098,-0.4912,-0.30109,-0.29536,-0.19765,0.0080009,0.12613,0.32761,0.53579,0.47451,0.42369,0.38957,0.47148,0.59307,0.31092,0.11538,0.08384,-0.038485,0.13947,0.13947,0.25419,0.19416,0.32136,0.37578,0.59228,0.77331,0.70879,0.71979,0.64132,0.42915,0.33295,0.0088187,-0.29036,-0.44658,-0.48368,-0.48368
1.1176,1.0638,0.88325,0.83294,0.80007,0.80007,0.58964,0.38995,0.11608,-0.1372,-0.16461,-0.26204,-0.52416,-0.79837,-0.89677,-0.78949,-0.61698,-0.436,-0.22809,-0.14978,-0.046068,0.18894,0.32455,0.30986,0.27602,0.28486,0.47007,0.53443,0.63965,0.60743,0.32729,0.23862,0.23862,0.14184,0.053412,-0.0055654,-0.10655,-0.23595,-0.11593,-0.11593,0.022847,0.022847,0.022847,-0.0044734,-0.0044734,-0.0044734,-0.0078942,-0.0078942,-0.022928,0.0044038,-0.16813,-0.2507,-0.13305,-0.13305,0.013309,0.052627,0.052627,-0.12558,-0.12558,-0.12558,-0.45932,-0.46891,-0.32636,-0.41975,-0.41975,-0.60483,-0.59543,-0.59543,-0.46559,-0.46559,-0.46559,-0.33571,-0.13396,0.015776,0.14544,0.29028,0.34251,0.26337,0.011163,-0.27357,-0.38125,-0.34376,-0.43188,-0.33487,-0.33487,-0.33487,-0.1069,-0.10167,-0.10167,0.01262,0.01262,0.01262,-0.008478,-0.008478,-0.008478,-0.008478,-0.008478,-0.008478,-0.13153,-0.13153,-0.13153,-0.13153,-0.13202,-0.1582,-0.15763,-0.17457,-0.17457,-0.17457,-0.17457,-0.17457,-0.21165,-0.21165,-0.21165,-0.21165,-0.21165,-0.21165,-0.33194,-0.33194,-0.33194,-0.33194,-0.33194,-0.33194,-0.33194,-0.51725,-0.51725,-0.51725,-0.51725,-0.51725,-0.39763,-0.39763,-0.18275,-0.18275,0.068129,0.068129,-0.047171,-0.047171,-0.047171,-0.7588,-0.94895,-1.1614,-1.1614,-1.053,-0.89019,-0.75854,-0.6287,-0.57913,-0.46197,-0.36547,-0.26016,-0.030012,0.1079,0.2412,0.25665,0.16355,0.17296,0.26019,0.54203,0.81626,0.70931,0.5381,0.46383,0.42248,0.42233,0.42233,0.32628,0.1643,0.1688,0.21633,0.403,0.45016,0.32243,0.38441,0.34804,0.29327,0.22448,-0.067589,-0.2266,-0.42229,-0.51545,-0.51545
1.0763,1.1373,1.0608,1.0222,0.93502,0.93502,0.7307,0.46484,0.044357,-0.05449,-0.19909,-0.46535,-0.51853,-0.7596,-0.9728,-0.89541,-0.83416,-0.41185,-0.092066,0.044696,0.11779,0.21856,0.18248,0.042748,0.18424,0.33262,0.26018,0.26849,0.40958,0.40958,0.43416,0.262,0.262,0.11165,-0.05686,-0.16573,-0.15541,-0.14396,-0.042676,-0.042676,0.094994,0.094994,0.094994,0.17435,0.17435,0.17435,0.13134,0.13134,0.01486,-0.037233,-0.15852,-0.2507,0.030111,0.030111,0.14782,0.042872,0.042872,-0.075266,-0.075266,-0.075266,-0.23509,-0.23912,-0.32153,-0.45917,-0.45917,-0.47532,-0.43266,-0.43266,-0.36492,-0.36492,-0.36492,-0.36739,-0.18626,-0.1032,-0.052556,0.12649,0.24237,0.30168,0.13379,0.13379,-0.28548,-0.32277,-0.34791,-0.19229,-0.19229,-0.19229,-0.092062,-0.07767,-0.07767,-0.080962,-0.080962,-0.080962,-0.17713,-0.17713,-0.17713,-0.17713,-0.17713,-0.17713,-0.27848,-0.27848,-0.27848,-0.27848,-0.44311,-0.48847,-0.37257,-0.37458,-0.37458,-0.37458,-0.37458,-0.37458,-0.36205,-0.36205,-0.36205,-0.36205,-0.36205,-0.36205,-0.33194,-0.21369,-0.21369,-0.21369,-0.21369,-0.21369,-0.18347,-0.18347,-0.18347,-0.18347,-0.18347,-0.18347,-0.20161,-0.20161,-0.14152,-0.14152,0.021514,0.021514,0.069538,0.069538,0.069538,-0.42829,-0.74292,-0.9074,-0.87545,-0.87545,-0.82509,-0.75854,-0.68376,-0.60323,-0.5084,-0.44472,-0.42914,-0.20013,-0.080072,0.081781,0.012473,-0.11627,-0.049389,0.21133,0.71527,1.0318,0.70931,0.5381,0.80518,0.85122,0.67952,0.67952,0.35803,0.15839,0.08249,0.08249,0.403,0.45016,0.32243,0.38441,0.34804,0.29327,0.22448,-0.15707,-0.34481,-0.5824,-0.72845,-0.72845
0.77906,0.83274,0.8978,0.92377,0.70954,0.70954,0.45335,0.18873,0.075739,-0.14161,-0.32262,-0.5162,-0.56475,-0.74706,-0.89603,-0.92884,-0.9354,-0.45532,-0.011777,0.13528,0.12987,0.1603,0.1329,0.11383,0.18768,0.40657,0.32528,0.33168,0.28163,0.28163,0.29259,0.077976,0.077976,-0.00537,-0.13263,-0.23238,-0.02461,0.1118,0.1456,0.1456,0.1162,0.1162,0.1162,0.14212,0.14212,0.14212,0.15825,0.15825,0.063541,-0.013672,-0.016021,-0.016021,0.030111,0.030111,0.15045,0.035345,0.035345,0.079047,0.079047,0.079047,-0.042169,-0.14218,-0.251,-0.46212,-0.46212,-0.46772,-0.27804,-0.27804,-0.21714,-0.21714,-0.21714,-0.34759,-0.3348,-0.31346,-0.18723,0.041067,0.14208,0.24882,0.29221,-0.10332,-0.18767,-0.26185,-0.20071,-0.084779,-0.084779,-0.084779,-0.05361,0.074168,0.074168,-0.033984,-0.033984,-0.033984,-0.17713,-0.15572,-0.15572,-0.15572,-0.15572,-0.15572,-0.19102,-0.19102,-0.19102,-0.19102,-0.52626,-0.64793,-0.48282,-0.39924,-0.39924,-0.39924,-0.39924,-0.39924,-0.24028,-0.24028,-0.24028,-0.24028,-0.24028,-0.24028,-0.24028,-0.091232,-0.091232,-0.091232,-0.091232,-0.091232,-0.18347,-0.14517,-0.14517,-0.14517,-0.14517,-0.085901,-0.085901,-0.085901,-0.0068356,-0.0068356,-0.11581,-0.11581,-0.02783,-0.02783,-0.02783,-0.45737,-0.74755,-0.74401,-0.72324,-0.72398,-0.72398,-0.78954,-0.68376,-0.62664,-0.61591,-0.6,-0.48542,-0.48542,-0.31142,-0.14342,-0.12968,-0.12435,-0.086029,0.29175,0.87012,1.1958,1.027,0.90972,0.94415,0.88125,0.65551,0.65551,0.34866,0.074035,0.08249,0.072124,0.16418,0.1932,0.11272,0.20443,0.20542,0.30844,0.26145,-0.27114,-0.50475,-0.84287,-1.0551,-1.0551
0.39412,0.40609,0.59022,0.77741,0.70954,0.54561,0.23178,0.11843,0.052195,-0.18809,-0.2637,-0.43429,-0.57212,-0.69318,-0.72632,-0.66034,-0.55818,-0.19194,0.20307,0.27391,0.13875,0.086473,0.017772,0.14571,0.19301,0.38607,0.568,0.568,0.33282,0.33282,0.16073,0.035705,0.035705,-0.10759,-0.20779,-0.15355,0.087962,0.2085,0.19209,0.19209,0.12649,0.12649,0.12649,0.085426,0.085426,0.085426,0.08935,0.08935,0.075535,0.093358,-0.016021,0.0011477,0.18988,0.18988,0.24488,0.23089,0.23089,0.23971,0.23971,0.23971,-0.028133,-0.24327,-0.37672,-0.60164,-0.60164,-0.53505,-0.30216,-0.30216,-0.33065,-0.33065,-0.33065,-0.36421,-0.30818,-0.39342,-0.23242,0.017418,0.017094,-0.028804,0.051461,-0.022432,-0.022432,-0.2235,-0.037683,0.03486,0.03486,0.03486,0.049976,0.063235,0.063235,0.025231,0.025231,0.025231,0.025231,-0.092281,-0.092281,-0.092281,-0.092281,-0.092281,-0.16819,-0.16819,-0.16819,-0.16819,-0.42467,-0.61043,-0.53471,-0.45879,-0.45879,-0.45879,-0.45879,-0.45879,-0.23496,-0.23496,-0.23496,-0.23496,-0.23496,-0.23496,-0.23496,-0.10771,-0.10771,-0.10771,-0.10771,-0.10771,-0.11885,-0.11885,-0.11885,-0.11885,-0.11885,-0.025759,-0.025759,-0.025759,-0.047966,-0.047966,-0.17181,-0.17181,-0.2393,-0.2393,-0.2393,-0.66981,-0.77605,-0.75149,-0.74134,-0.73047,-0.73047,-0.85594,-0.80557,-0.62664,-0.61591,-0.6,-0.68022,-0.68022,-0.38025,-0.24008,-0.16548,0.12236,0.17971,0.51442,0.96206,1.1106,1.1786,1.0707,0.88949,0.7925,0.65551,0.65551,0.34866,0.074035,-0.044873,-0.16259,-0.15473,0.038653,-0.030983,-0.067838,0.08273,0.22512,0.10005,-0.27114,-0.61277,-0.88183,-0.99316,-0.99316
