0.054688,2.5387
0.0625,2.5388
-0.10938,2.5389
-0.125,2.5391
0.054688,2.5392
0.0625,2.5393
-0.17188,2.5394
-0.21094,2.5396
0.078125,2.5397
0.24219,2.5398
0.10156,2.5399
0.023438,2.5401
0.14062,2.5402
0.16406,2.5403
0.0625,2.5404
0.054688,2.5406
0.078125,2.5407
-0.015625,2.5408
-0.039062,2.5409
0.14844,2.5411
0.24219,2.5412
0.023438,2.5413
-0.11719,2.5414
0.039062,2.5416
0.13281,2.5417
-0.054688,2.5418
-0.20312,2.5419
-0.10938,2.5421
-0.039062,2.5422
-0.070312,2.5423
-0.0078125,2.5424
0.0625,2.5426
-0.070312,2.5427
-0.17969,2.5428
-0.039062,2.5429
0.078125,2.5431
-0.09375,2.5432
-0.25781,2.5433
-0.070312,2.5434
0.17969,2.5436
0.125,2.5437
-0.0078125,2.5438
0.078125,2.5439
0.16406,2.5441
0.085938,2.5442
0.039062,2.5443
0.070312,2.5444
0.015625,2.5446
-0.085938,2.5447
0.023438,2.5448
0.21875,2.5449
0.13281,2.5451
-0.085938,2.5452
-0.039062,2.5453
0.10156,2.5454
0.0078125,2.5456
-0.17969,2.5457
-0.16406,2.5458
-0.070312,2.5459
-0.085938,2.5461
-0.070312,2.5462
0.023438,2.5463
-0.039062,2.5464
-0.17188,2.5466
-0.10938,2.5467
0.070312,2.5468
-0.0078125,2.5469
-0.22656,2.5471
-0.17188,2.5472
0.09375,2.5473
0.16406,2.5474
0.023438,2.5476
0.039062,2.5477
0.16406,2.5478
0.14844,2.5479
0.078125,2.5481
0.09375,2.5482
0.085938,2.5483
-0.046875,2.5484
-0.046875,2.5486
0.14844,2.5487
0.21094,2.5488
0.023438,2.5489
-0.054688,2.5491
0.078125,2.5492
0.078125,2.5493
-0.10156,2.5494
-0.16406,2.5496
-0.085938,2.5497
-0.085938,2.5498
-0.09375,2.5499
-0.015625,2.5501
-0.015625,2.5502
-0.14844,2.5503
-0.17969,2.5504
-0.023438,2.5506
0.015625,2.5507
-0.1875,2.5508
-0.26562,2.5509
-0.046875,2.5511
0.10938,2.5512
0.023438,2.5513
-0.03125,2.5514
0.070312,2.5516
0.125,2.5517
0.070312,2.5518
0.078125,2.5519
0.10938,2.5521
0,2.5522
-0.09375,2.5523
0.046875,2.5524
0.20312,2.5526
0.11719,2.5527
-0.0078125,2.5528
0.0625,2.5529
0.11719,2.5531
-0.015625,2.5532
-0.11719,2.5533
-0.078125,2.5534
-0.046875,2.5536
-0.0625,2.5537
0,2.5538
0.046875,2.5539
-0.054688,2.5541
-0.13281,2.5542
-0.0078125,2.5543
0.11719,2.5544
-0.023438,2.5546
-0.21094,2.5547
-0.078125,2.5548
0.13281,2.5549
0.10938,2.5551
0.015625,2.5552
0.070312,2.5553
0.16406,2.5554
0.13281,2.5556
0.10938,2.5557
0.14844,2.5558
0.078125,2.5559
-0.0625,2.5561
-0.03125,2.5562
0.14844,2.5563
0.16406,2.5564
0.039062,2.5566
0.03125,2.5567
0.10156,2.5568
0.015625,2.5569
-0.10156,2.5571
-0.10938,2.5572
-0.070312,2.5573
-0.070312,2.5574
-0.03125,2.5576
0.015625,2.5577
-0.046875,2.5578
-0.14844,2.5579
-0.09375,2.5581
0.0625,2.5582
0.03125,2.5583
-0.17969,2.5584
-0.16406,2.5586
0.039062,2.5587
0.10938,2.5588
0.023438,2.5589
0.023438,2.5591
0.10938,2.5592
0.13281,2.5593
0.11719,2.5594
0.15625,2.5596
0.15625,2.5597
0.015625,2.5598
-0.046875,2.5599
0.078125,2.5601
0.17188,2.5602
0.10938,2.5603
0.070312,2.5604
0.14844,2.5606
0.10938,2.5607
-0.023438,2.5608
-0.078125,2.5609
-0.0625,2.5611
-0.046875,2.5612
-0.0078125,2.5613
0.046875,2.5614
0.0078125,2.5616
-0.10156,2.5617
-0.10938,2.5618
0.054688,2.5619
0.09375,2.5621
-0.10156,2.5622
-0.1875,2.5623
-0.023438,2.5624
0.11719,2.5626
0.070312,2.5627
0.015625,2.5628
0.078125,2.5629
0.13281,2.5631
0.125,2.5632
0.15625,2.5633
0.1875,2.5634
0.085938,2.5636
-0.023438,2.5637
0.015625,2.5638
0.11719,2.5639
0.10938,2.5641
0.070312,2.5642
0.11719,2.5643
0.11719,2.5644
0.0078125,2.5646
-0.078125,2.5647
-0.09375,2.5648
-0.085938,2.5649
-0.046875,2.5651
0.015625,2.5652
0,2.5653
-0.10938,2.5654
-0.17969,2.5656
-0.054688,2.5657
0.070312,2.5658
-0.070312,2.5659
-0.22656,2.5661
-0.14062,2.5662
0.023438,2.5663
0.039062,2.5664
-0.023438,2.5666
-0.0078125,2.5667
0.054688,2.5668
0.070312,2.5669
0.09375,2.5671
0.14062,2.5672
0.10156,2.5673
-0.015625,2.5674
-0.046875,2.5676
0.023438,2.5677
0.039062,2.5678
0.03125,2.5679
0.085938,2.5681
0.10938,2.5682
0.03125,2.5683
-0.070312,2.5684
-0.125,2.5686
-0.14844,2.5687
-0.10156,2.5688
-0.023438,2.5689
0.0078125,2.5691
-0.085938,2.5692
-0.20312,2.5693
-0.11719,2.5694
0.039062,2.5696
-0.015625,2.5697
-0.19531,2.5698
-0.21094,2.5699
-0.054688,2.5701
0.039062,2.5702
0,2.5703
-0.03125,2.5704
0.0078125,2.5706
0.039062,2.5707
0.070312,2.5708
0.125,2.5709
0.13281,2.5711
0.054688,2.5712
-0.015625,2.5713
0.015625,2.5714
0.03125,2.5716
0.039062,2.5717
0.085938,2.5718
0.14062,2.5719
0.10156,2.5721
0.0078125,2.5722
-0.070312,2.5723
-0.13281,2.5724
-0.10938,2.5726
0,2.5727
0.0625,2.5728
-0.015625,2.5729
-0.17188,2.5731
-0.16406,2.5732
0.0078125,2.5733
0.046875,2.5734
-0.10938,2.5736
-0.21094,2.5737
-0.10938,2.5738
0.015625,2.5739
0.03125,2.5741
-0.0078125,2.5742
-0.015625,2.5743
0.015625,2.5744
0.0625,2.5746
0.125,2.5747
0.14844,2.5748
0.10938,2.5749
0.054688,2.5751
0.046875,2.5752
0.03125,2.5753
0.015625,2.5754
0.054688,2.5756
0.13281,2.5757
0.13281,2.5758
0.078125,2.5759
-0.015625,2.5761
-0.13281,2.5762
-0.17188,2.5763
-0.078125,2.5764
0.054688,2.5766
0.03125,2.5767
-0.14844,2.5768
-0.21094,2.5769
-0.070312,2.5771
0.039062,2.5772
-0.0625,2.5773
-0.20312,2.5774
-0.19531,2.5776
-0.0625,2.5777
0.015625,2.5778
0.0078125,2.5779
-0.03125,2.5781
-0.039062,2.5782
0.0078125,2.5783
0.078125,2.5784
0.125,2.5786
0.10938,2.5787
0.078125,2.5788
0.0625,2.5789
0.03125,2.5791
-0.023438,2.5792
0.0078125,2.5793
0.09375,2.5794
0.125,2.5796
0.11719,2.5797
0.070312,2.5798
-0.070312,2.5799
-0.17969,2.5801
-0.13281,2.5802
0.039062,2.5803
0.085938,2.5804
-0.070312,2.5806
-0.20312,2.5807
-0.10938,2.5808
0.039062,2.5809
0.0078125,2.5811
-0.14062,2.5812
-0.19531,2.5813
-0.11719,2.5814
-0.015625,2.5816
0.03125,2.5817
0,2.5818
-0.039062,2.5819
-0.023438,2.5821
0.054688,2.5822
0.11719,2.5823
0.10156,2.5824
0.070312,2.5826
0.085938,2.5827
0.070312,2.5828
-0.015625,2.5829
-0.039062,2.5831
0.039062,2.5832
0.085938,2.5833
0.10938,2.5834
0.10938,2.5836
0,2.5837
-0.17969,2.5838
-0.22656,2.5839
-0.0625,2.5841
0.09375,2.5842
0,2.5843
-0.1875,2.5844
-0.1875,2.5846
-0.03125,2.5847
0.015625,2.5848
-0.09375,2.5849
-0.19531,2.5851
-0.17969,2.5852
-0.078125,2.5853
0.023438,2.5854
0.03125,2.5856
-0.023438,2.5857
-0.054688,2.5858
0.0078125,2.5859
0.085938,2.5861
0.09375,2.5862
0.0625,2.5863
0.10156,2.5864
0.125,2.5866
0.039062,2.5867
-0.023438,2.5868
0.015625,2.5869
0.070312,2.5871
0.11719,2.5872
0.17188,2.5873
0.13281,2.5874
-0.0625,2.5876
-0.22656,2.5877
-0.125,2.5878
0.10156,2.5879
0.10938,2.5881
-0.10156,2.5882
-0.1875,2.5883
-0.046875,2.5884
0.0625,2.5886
0.0078125,2.5887
-0.10156,2.5888
-0.15625,2.5889
-0.10938,2.5891
0.015625,2.5892
0.10156,2.5893
0.0625,2.5894
-0.0078125,2.5896
0.015625,2.5897
0.125,2.5898
0.15625,2.5899
0.10938,2.5901
0.14062,2.5902
0.21875,2.5903
0.16406,2.5904
0.054688,2.5906
0.03125,2.5907
0.078125,2.5908
0.10938,2.5909
0.1875,2.5911
0.23438,2.5912
0.085938,2.5913
-0.15625,2.5914
-0.17969,2.5916
0.039062,2.5917
0.17188,2.5918
0.015625,2.5919
-0.14844,2.5921
-0.09375,2.5922
0.039062,2.5923
0.054688,2.5924
-0.039062,2.5926
-0.11719,2.5927
-0.13281,2.5928
-0.0625,2.5929
0.0625,2.5931
0.09375,2.5932
0.015625,2.5933
-0.023438,2.5934
0.054688,2.5936
0.11719,2.5937
0.070312,2.5938
0.070312,2.5939
0.17969,2.5941
0.17969,2.5942
0.070312,2.5943
0.0078125,2.5944
0.015625,2.5946
0.023438,2.5947
0.10156,2.5948
0.23438,2.5949
0.1875,2.5951
-0.078125,2.5952
-0.25781,2.5953
-0.09375,2.5954
0.14062,2.5956
0.085938,2.5957
-0.125,2.5958
-0.14844,2.5959
-0.023438,2.5961
0.039062,2.5962
-0.015625,2.5963
-0.10938,2.5964
-0.1875,2.5966
-0.16406,2.5967
-0.015625,2.5968
0.085938,2.5969
0.03125,2.5971
-0.0625,2.5972
-0.023438,2.5973
0.078125,2.5974
0.054688,2.5976
0.0078125,2.5977
0.10156,2.5978
0.17188,2.5979
0.10938,2.5981
0.015625,2.5982
-0.015625,2.5983
-0.03125,2.5984
-0.0078125,2.5986
0.14844,2.5987
0.23438,2.5988
0.03125,2.5989
-0.25781,2.5991
-0.26562,2.5992
0,2.5993
0.085938,2.5994
-0.09375,2.5996
-0.20312,2.5997
-0.13281,2.5998
-0.039062,2.5999
-0.046875,2.6001
-0.11719,2.6002
-0.21094,2.6003
-0.25781,2.6004
-0.16406,2.6006
0,2.6007
0.023438,2.6008
-0.09375,2.6009
-0.11719,2.6011
0,2.6012
0.015625,2.6013
-0.054688,2.6014
-0.0078125,2.6016
0.11719,2.6017
0.125,2.6018
0.039062,2.6019
-0.0078125,2.6021
-0.054688,2.6022
-0.085938,2.6023
0.039062,2.6024
0.24219,2.6026
0.19531,2.6027
-0.13281,2.6028
-0.30469,2.6029
-0.10156,2.6031
0.09375,2.6032
0,2.6033
-0.15625,2.6034
-0.14062,2.6036
-0.046875,2.6037
-0.0078125,2.6038
-0.039062,2.6039
-0.11719,2.6041
-0.21875,2.6042
-0.21875,2.6043
-0.046875,2.6044
0.085938,2.6046
0.0078125,2.6047
-0.078125,2.6048
0.015625,2.6049
0.085938,2.6051
0.0078125,2.6052
-0.015625,2.6053
0.10938,2.6054
0.1875,2.6056
0.14062,2.6057
0.10156,2.6058
0.039062,2.6059
-0.0625,2.6061
-0.039062,2.6062
0.19531,2.6063
0.3125,2.6064
0.0625,2.6066
-0.24219,2.6067
-0.1875,2.6068
0.070312,2.6069
0.09375,2.6071
-0.078125,2.6072
-0.14062,2.6073
-0.0625,2.6074
0,2.6076
0.0078125,2.6077
-0.039062,2.6078
-0.14844,2.6079
-0.22656,2.6081
-0.13281,2.6082
0.0625,2.6083
0.0625,2.6084
-0.054688,2.6086
-0.023438,2.6087
0.078125,2.6088
0.039062,2.6089
-0.039062,2.6091
0.015625,2.6092
0.13281,2.6093
0.15625,2.6094
0.13281,2.6096
0.09375,2.6097
-0.03125,2.6098
-0.10938,2.6099
0.054688,2.6101
0.3125,2.6102
0.23438,2.6103
-0.11719,2.6104
-0.24219,2.6106
-0.039062,2.6107
0.10938,2.6108
0,2.6109
-0.11719,2.6111
-0.078125,2.6112
-0.0078125,2.6113
0.023438,2.6114
0.015625,2.6116
-0.046875,2.6117
-0.17969,2.6118
-0.1875,2.6119
0.0078125,2.6121
0.10938,2.6122
0.03125,2.6123
0.0078125,2.6124
0.10156,2.6126
0.125,2.6127
0.023438,2.6128
0.015625,2.6129
0.125,2.6131
0.19531,2.6132
0.21875,2.6133
0.22656,2.6134
0.125,2.6136
-0.046875,2.6137
-0.015625,2.6138
0.27344,2.6139
0.38281,2.6141
0.10156,2.6142
-0.17969,2.6143
-0.10156,2.6144
0.10156,2.6146
0.09375,2.6147
-0.039062,2.6148
-0.070312,2.6149
-0.015625,2.6151
0.023438,2.6152
0.039062,2.6153
0.0078125,2.6154
-0.125,2.6156
-0.23438,2.6157
-0.11719,2.6158
0.046875,2.6159
0.039062,2.6161
-0.03125,2.6162
0.015625,2.6163
0.085938,2.6164
0.023438,2.6166
-0.046875,2.6167
0,2.6168
0.078125,2.6169
0.14844,2.6171
0.19531,2.6172
0.15625,2.6173
-0.039062,2.6174
-0.15625,2.6176
0.054688,2.6177
0.3125,2.6178
0.21094,2.6179
-0.11719,2.6181
-0.20312,2.6182
-0.039062,2.6183
0.054688,2.6184
-0.039062,2.6186
-0.11719,2.6187
-0.09375,2.6188
-0.046875,2.6189
-0.0078125,2.6191
0.015625,2.6192
-0.085938,2.6193
-0.25,2.6194
-0.22656,2.6196
-0.054688,2.6197
0.023438,2.6198
-0.03125,2.6199
-0.023438,2.6201
0.0625,2.6202
0.054688,2.6203
-0.03125,2.6204
-0.0625,2.6206
-0.0078125,2.6207
0.085938,2.6208
0.17969,2.6209
0.21875,2.6211
0.0625,2.6212
-0.16406,2.6213
-0.10156,2.6214
0.20312,2.6216
0.29688,2.6217
0.039062,2.6218
-0.1875,2.6219
-0.10938,2.6221
0.023438,2.6222
0,2.6223
-0.10156,2.6224
-0.10156,2.6226
-0.0625,2.6227
-0.03125,2.6228
0.039062,2.6229
0.0078125,2.6231
-0.15625,2.6232
-0.25,2.6233
-0.14062,2.6234
0.0078125,2.6236
0,2.6237
-0.03125,2.6238
0.046875,2.6239
0.10156,2.6241
0.039062,2.6242
-0.039062,2.6243
-0.039062,2.6244
0.023438,2.6246
0.13281,2.6247
0.25781,2.6248
0.19531,2.6249
-0.046875,2.6251
-0.16406,2.6252
0.0625,2.6253
0.30469,2.6254
0.1875,2.6256
-0.078125,2.6257
-0.14062,2.6258
-0.023438,2.6259
0.015625,2.6261
-0.078125,2.6262
-0.10938,2.6263
-0.085938,2.6264
-0.0625,2.6266
-0.0078125,2.6267
0.023438,2.6268
-0.085938,2.6269
-0.24219,2.6271
-0.24219,2.6272
-0.10156,2.6273
-0.03125,2.6274
-0.0625,2.6276
-0.015625,2.6277
0.070312,2.6278
0.070312,2.6279
-0.023438,2.6281
-0.085938,2.6282
-0.078125,2.6283
0.023438,2.6284
0.20312,2.6286
0.27344,2.6287
0.085938,2.6288
-0.14062,2.6289
-0.078125,2.6291
0.19531,2.6292
0.25781,2.6293
0.046875,2.6294
-0.11719,2.6296
-0.054688,2.6297
0.03125,2.6298
-0.023438,2.6299
-0.085938,2.6301
-0.070312,2.6302
-0.054688,2.6303
-0.015625,2.6304
0.046875,2.6306
0.0078125,2.6307
-0.14844,2.6308
-0.25,2.6309
-0.16406,2.6311
-0.0625,2.6312
-0.0625,2.6313
-0.054688,2.6314
0.023438,2.6316
0.078125,2.6317
0.03125,2.6318
-0.0625,2.6319
-0.13281,2.6321
-0.09375,2.6322
0.078125,2.6323
0.25,2.6324
0.1875,2.6326
-0.078125,2.6327
-0.1875,2.6328
0.015625,2.6329
0.21875,2.6331
0.125,2.6332
-0.09375,2.6333
-0.125,2.6334
-0.03125,2.6336
-0.039062,2.6337
-0.10938,2.6338
-0.13281,2.6339
-0.10938,2.6341
-0.078125,2.6342
-0.0078125,2.6343
0.03125,2.6344
-0.070312,2.6346
-0.22656,2.6347
-0.25,2.6348
-0.14062,2.6349
-0.070312,2.6351
-0.078125,2.6352
-0.039062,2.6353
0.054688,2.6354
0.085938,2.6356
0,2.6357
-0.125,2.6358
-0.15625,2.6359
-0.03125,2.6361
0.1875,2.6362
0.27344,2.6363
0.078125,2.6364
-0.13281,2.6366
-0.078125,2.6367
0.14844,2.6368
0.21094,2.6369
0.03125,2.6371
-0.085938,2.6372
-0.03125,2.6373
0.015625,2.6374
-0.039062,2.6376
-0.085938,2.6377
-0.078125,2.6378
-0.054688,2.6379
0,2.6381
0.070312,2.6382
0.046875,2.6383
-0.09375,2.6384
-0.21094,2.6386
-0.17188,2.6387
-0.070312,2.6388
-0.046875,2.6389
-0.046875,2.6391
0.03125,2.6392
0.13281,2.6393
0.11719,2.6394
-0.015625,2.6396
-0.14062,2.6397
-0.10938,2.6398
0.09375,2.6399
0.28906,2.6401
0.23438,2.6402
0,2.6403
-0.09375,2.6404
0.0625,2.6406
0.23438,2.6407
0.14844,2.6408
-0.0078125,2.6409
-0.015625,2.6411
0.054688,2.6412
0.015625,2.6413
-0.070312,2.6414
-0.085938,2.6416
-0.054688,2.6417
-0.023438,2.6418
0.039062,2.6419
0.078125,2.6421
0.0078125,2.6422
-0.14062,2.6423
-0.20312,2.6424
-0.125,2.6426
-0.054688,2.6427
-0.0625,2.6428
-0.03125,2.6429
0.10156,2.6431
0.17969,2.6432
0.085938,2.6433
-0.085938,2.6434
-0.17188,2.6436
-0.039062,2.6437
0.20312,2.6438
0.30469,2.6439
0.14844,2.6441
-0.046875,2.6442
-0.03125,2.6443
0.15625,2.6444
0.20312,2.6446
0.070312,2.6447
0,2.6448
0.054688,2.6449
0.0625,2.6451
-0.023438,2.6452
-0.078125,2.6453
-0.054688,2.6454
-0.023438,2.6456
0.023438,2.6457
0.085938,2.6458
0.10156,2.6459
-0.015625,2.6461
-0.15625,2.6462
-0.14844,2.6463
-0.054688,2.6464
-0.03125,2.6466
-0.054688,2.6467
0.039062,2.6468
0.1875,2.6469
0.20312,2.6471
0.03125,2.6472
-0.14844,2.6473
-0.13281,2.6474
0.078125,2.6476
0.28125,2.6477
0.27344,2.6478
0.078125,2.6479
-0.039062,2.6481
0.070312,2.6482
0.1875,2.6483
0.125,2.6484
0.0078125,2.6486
0.015625,2.6487
0.078125,2.6488
0.0078125,2.6489
-0.09375,2.6491
-0.10156,2.6492
-0.0625,2.6493
-0.046875,2.6494
0.0078125,2.6496
0.085938,2.6497
0.046875,2.6498
-0.13281,2.6499
-0.23438,2.6501
-0.15625,2.6502
-0.078125,2.6503
-0.11719,2.6504
-0.085938,2.6506
0.085938,2.6507
0.21094,2.6508
0.11719,2.6509
-0.10938,2.6511
-0.20312,2.6512
-0.09375,2.6513
0.13281,2.6514
0.26562,2.6516
0.16406,2.6517
-0.0078125,2.6518
-0.015625,2.6519
0.11719,2.6521
0.13281,2.6522
0.023438,2.6523
-0.0078125,2.6524
0.0625,2.6526
0.046875,2.6527
-0.070312,2.6528
-0.125,2.6529
-0.085938,2.6531
-0.0625,2.6532
-0.054688,2.6533
0.039062,2.6534
0.10156,2.6536
-0.03125,2.6537
-0.21094,2.6538
-0.21094,2.6539
-0.10156,2.6541
-0.10938,2.6542
-0.14062,2.6543
-0.015625,2.6544
0.1875,2.6546
0.21875,2.6547
0.015625,2.6548
-0.15625,2.6549
-0.15625,2.6551
0,2.6552
0.20312,2.6553
0.25781,2.6554
0.11719,2.6556
0,2.6557
0.070312,2.6558
0.16406,2.6559
0.085938,2.6561
0.0078125,2.6562
0.070312,2.6563
0.11719,2.6564
0.0078125,2.6566
-0.10938,2.6567
-0.085938,2.6568
-0.039062,2.6569
-0.0625,2.6571
-0.015625,2.6572
0.10938,2.6573
0.09375,2.6574
-0.11719,2.6576
-0.21875,2.6577
-0.13281,2.6578
-0.09375,2.6579
-0.17188,2.6581
-0.13281,2.6582
0.09375,2.6583
0.24219,2.6584
0.125,2.6586
-0.085938,2.6587
-0.19531,2.6588
-0.14844,2.6589
0.046875,2.6591
0.21875,2.6592
0.1875,2.6593
0.023438,2.6594
0,2.6596
0.10156,2.6597
0.09375,2.6598
-0.0078125,2.6599
0.0078125,2.6601
0.10156,2.6602
0.0625,2.6603
-0.09375,2.6604
-0.125,2.6606
-0.0625,2.6607
-0.078125,2.6608
-0.09375,2.6609
0.046875,2.6611
0.15625,2.6612
0.0078125,2.6613
-0.1875,2.6614
-0.16406,2.6616
-0.078125,2.6617
-0.14062,2.6618
-0.1875,2.6619
-0.0078125,2.6621
0.23438,2.6622
0.22656,2.6623
0.054688,2.6624
-0.10156,2.6626
-0.15625,2.6627
-0.054688,2.6628
0.14844,2.6629
0.26562,2.6631
0.15625,2.6632
0.046875,2.6633
0.10938,2.6634
0.14062,2.6636
0.039062,2.6637
-0.0078125,2.6638
0.10156,2.6639
0.14062,2.6641
-0.015625,2.6642
-0.125,2.6643
-0.078125,2.6644
-0.0625,2.6646
-0.13281,2.6647
-0.054688,2.6648
0.13281,2.6649
0.085938,2.6651
-0.13281,2.6652
-0.19531,2.6653
-0.10938,2.6654
-0.11719,2.6656
-0.24219,2.6657
-0.17969,2.6658
0.09375,2.6659
0.21875,2.6661
0.125,2.6662
-0.046875,2.6663
-0.17188,2.6664
-0.19531,2.6666
-0.046875,2.6667
0.15625,2.6668
0.16406,2.6669
0.046875,2.6671
0.039062,2.6672
0.10156,2.6673
0.03125,2.6674
-0.070312,2.6676
0,2.6677
0.11719,2.6678
0.023438,2.6679
-0.14062,2.6681
-0.13281,2.6682
-0.078125,2.6683
-0.15625,2.6684
-0.17969,2.6686
0.015625,2.6687
0.11719,2.6688
-0.054688,2.6689
-0.22656,2.6691
-0.17969,2.6692
-0.13281,2.6693
-0.25781,2.6694
-0.30469,2.6696
-0.085938,2.6697
0.13281,2.6698
0.14844,2.6699
0.03125,2.6701
-0.10156,2.6702
-0.22656,2.6703
-0.19531,2.6704
0.023438,2.6706
0.16406,2.6707
0.10938,2.6708
0.046875,2.6709
0.10156,2.6711
0.085938,2.6712
-0.046875,2.6713
-0.046875,2.6714
0.10938,2.6716
0.11719,2.6717
-0.0625,2.6718
-0.125,2.6719
-0.054688,2.6721
-0.10156,2.6722
-0.21094,2.6723
-0.078125,2.6724
0.13281,2.6726
0.070312,2.6727
-0.13281,2.6728
-0.16406,2.6729
-0.085938,2.6731
-0.17969,2.6732
-0.32031,2.6733
-0.21875,2.6734
0.039062,2.6736
0.15625,2.6737
0.10938,2.6738
0.0078125,2.6739
-0.16406,2.6741
-0.28125,2.6742
-0.14844,2.6743
0.070312,2.6744
0.11719,2.6746
0.046875,2.6747
0.070312,2.6748
0.09375,2.6749
-0.03125,2.6751
-0.125,2.6752
0.015625,2.6753
0.125,2.6754
0,2.6756
-0.14844,2.6757
-0.085938,2.6758
-0.085938,2.6759
-0.22656,2.6761
-0.21094,2.6762
0.015625,2.6763
0.10156,2.6764
-0.070312,2.6766
-0.17969,2.6767
-0.10938,2.6768
-0.14844,2.6769
-0.32031,2.6771
-0.32812,2.6772
-0.10156,2.6773
0.085938,2.6774
0.11719,2.6776
0.085938,2.6777
-0.03125,2.6778
-0.22656,2.6779
-0.24219,2.6781
-0.03125,2.6782
0.11719,2.6783
0.09375,2.6784
0.10156,2.6786
0.14844,2.6787
0.054688,2.6788
-0.10938,2.6789
-0.054688,2.6791
0.13281,2.6792
0.10156,2.6793
-0.070312,2.6794
-0.078125,2.6796
-0.023438,2.6797
-0.14844,2.6798
-0.25,2.6799
-0.085938,2.6801
0.10938,2.6802
0.015625,2.6803
-0.13281,2.6804
-0.09375,2.6806
-0.078125,2.6807
-0.25,2.6808
-0.375,2.6809
-0.23438,2.6811
-0.015625,2.6812
0.078125,2.6813
0.11719,2.6814
0.078125,2.6816
-0.13281,2.6817
-0.28125,2.6818
-0.17188,2.6819
0.015625,2.6821
0.0625,2.6822
0.078125,2.6823
0.15625,2.6824
0.125,2.6826
-0.070312,2.6827
-0.13281,2.6828
0.054688,2.6829
0.14062,2.6831
-0.023438,2.6832
-0.10156,2.6833
-0.03125,2.6834
-0.09375,2.6836
-0.26562,2.6837
-0.21094,2.6838
0.015625,2.6839
0.046875,2.6841
-0.09375,2.6842
-0.11719,2.6843
-0.0625,2.6844
-0.17969,2.6846
-0.375,2.6847
-0.33594,2.6848
-0.14062,2.6849
-0.0078125,2.6851
0.078125,2.6852
0.13281,2.6853
-0.0078125,2.6854
-0.25,2.6856
-0.28906,2.6857
-0.11719,2.6858
0.0078125,2.6859
0.03125,2.6861
0.11719,2.6862
0.17188,2.6863
0.015625,2.6864
-0.15625,2.6866
-0.039062,2.6867
0.125,2.6868
0.046875,2.6869
-0.078125,2.6871
-0.039062,2.6872
-0.03125,2.6873
-0.20312,2.6874
-0.28125,2.6876
-0.078125,2.6877
0.0625,2.6878
-0.023438,2.6879
-0.10156,2.6881
-0.03125,2.6882
-0.070312,2.6883
-0.28906,2.6884
-0.375,2.6886
-0.23438,2.6887
-0.09375,2.6888
0.0078125,2.6889
0.13281,2.6891
0.13281,2.6892
-0.09375,2.6893
-0.28125,2.6894
-0.21094,2.6896
-0.070312,2.6897
0,2.6898
0.085938,2.6899
0.20312,2.6901
0.11719,2.6902
-0.10938,2.6903
-0.125,2.6904
0.070312,2.6906
0.09375,2.6907
-0.046875,2.6908
-0.0625,2.6909
0,2.6911
-0.125,2.6912
-0.28125,2.6913
-0.1875,2.6914
0.0078125,2.6916
0.0078125,2.6917
-0.078125,2.6918
-0.03125,2.6919
0,2.6921
-0.17969,2.6922
-0.34375,2.6923
-0.28906,2.6924
-0.16406,2.6926
-0.0625,2.6927
0.085938,2.6928
0.19531,2.6929
0.070312,2.6931
-0.17188,2.6932
-0.24219,2.6933
-0.13281,2.6934
-0.03125,2.6936
0.054688,2.6937
0.22656,2.6938
0.25,2.6939
0.03125,2.6941
-0.09375,2.6942
0.046875,2.6943
0.16406,2.6944
0.070312,2.6946
0.015625,2.6947
0.078125,2.6948
0.03125,2.6949
-0.16406,2.6951
-0.20312,2.6952
-0.03125,2.6953
0.0625,2.6954
-0.0078125,2.6956
0.0078125,2.6957
0.085938,2.6958
-0.03125,2.6959
-0.25,2.6961
-0.29688,2.6962
-0.21094,2.6963
-0.125,2.6964
0,2.6966
0.17969,2.6967
0.1875,2.6968
-0.03125,2.6969
-0.21094,2.6971
-0.20312,2.6972
-0.125,2.6973
-0.046875,2.6974
0.13281,2.6976
0.25781,2.6977
0.11719,2.6978
-0.09375,2.6979
-0.070312,2.6981
0.078125,2.6982
0.070312,2.6983
-0.0078125,2.6984
0.039062,2.6986
0.046875,2.6987
-0.125,2.6988
-0.25781,2.6989
-0.15625,2.6991
-0.015625,2.6992
-0.03125,2.6993
-0.046875,2.6994
0.046875,2.6996
0.015625,2.6997
-0.1875,2.6998
-0.3125,2.6999
-0.27344,2.7001
-0.22656,2.7002
-0.13281,2.7003
0.0625,2.7004
0.20312,2.7006
0.09375,2.7007
-0.13281,2.7008
-0.21875,2.7009
-0.20312,2.7011
-0.15625,2.7012
0.015625,2.7013
0.21875,2.7014
0.20312,2.7016
-0.023438,2.7017
-0.11719,2.7018
-0.0078125,2.7019
0.039062,2.7021
-0.023438,2.7022
-0.0078125,2.7023
0.039062,2.7024
-0.0625,2.7026
-0.24219,2.7027
-0.24219,2.7028
-0.11719,2.7029
-0.09375,2.7031
-0.10156,2.7032
-0.0078125,2.7033
0.046875,2.7034
-0.10156,2.7036
-0.27344,2.7037
-0.30469,2.7038
-0.27344,2.7039
-0.22656,2.7041
-0.070312,2.7042
0.13281,2.7043
0.17969,2.7044
0.0078125,2.7046
-0.15625,2.7047
-0.21875,2.7048
-0.23438,2.7049
-0.11719,2.7051
0.125,2.7052
0.24219,2.7053
0.085938,2.7054
-0.078125,2.7056
-0.039062,2.7057
0.039062,2.7058
0,2.7059
0,2.7061
