153.81,2746.6,-94.862,0.066674,18.222,1.2168,-3.0427e-12,17.777,-0.0027133
153.84,2747.2,-94.862,0.066674,18.222,1.2168,-3.0277e-12,17.777,-0.0027133
153.87,2747.7,-94.862,0.066674,18.222,1.2168,-3.0127e-12,17.777,-0.0027133
153.9,2748.3,-94.862,0.066674,18.222,1.2168,-2.9977e-12,17.777,-0.0027133
153.93,2748.8,-94.862,0.066674,18.222,1.2168,-2.9829e-12,17.777,-0.0027133
153.96,2749.3,-94.862,0.066674,18.222,1.2168,-2.9681e-12,17.777,-0.0027133
153.99,2749.9,-94.862,0.066674,18.222,1.2168,-2.9535e-12,17.777,-0.0027133
154.02,2750.4,-94.862,0.066674,18.222,1.2168,-2.9389e-12,17.777,-0.0027133
154.05,2751,-94.862,0.066674,18.222,1.2168,-2.9243e-12,17.777,-0.0027133
154.08,2751.5,-94.862,0.066674,18.222,1.2168,-2.9098e-12,17.777,-0.0027133
154.11,2752.1,-94.862,0.066674,18.222,1.2168,-2.8954e-12,17.777,-0.0027133
154.14,2752.6,-94.862,0.066674,18.222,1.2168,-2.881e-12,17.777,-0.0027133
154.17,2753.2,-94.862,0.066674,18.222,1.2168,-2.8668e-12,17.777,-0.0027133
154.2,2753.7,-94.862,0.066674,18.222,1.2168,-2.8526e-12,17.777,-0.0027133
154.23,2754.3,-94.862,0.066674,18.222,1.2168,-2.8385e-12,17.777,-0.0027133
154.26,2754.8,-94.862,0.066674,18.222,1.2168,-2.8244e-12,17.777,-0.0027133
154.29,2755.4,-94.862,0.066674,18.222,1.2168,-2.8105e-12,17.777,-0.0027133
154.32,2755.9,-94.862,0.066674,18.222,1.2168,-2.7966e-12,17.777,-0.0027133
154.35,2756.5,-94.862,0.066674,18.222,1.2168,-2.7827e-12,17.777,-0.0027133
154.38,2757,-94.862,0.066674,18.222,1.2168,-2.769e-12,17.777,-0.0027133
154.41,2757.6,-94.862,0.066674,18.222,1.2168,-2.7553e-12,17.777,-0.0027133
154.44,2758.1,-94.862,0.066674,18.222,1.2168,-2.7416e-12,17.777,-0.0027133
154.47,2758.7,-94.862,0.066674,18.222,1.2168,-2.7281e-12,17.777,-0.0027133
154.5,2759.2,-94.862,0.066674,18.222,1.2168,-2.7146e-12,17.777,-0.0027133
154.53,2759.8,-94.862,0.066674,18.222,1.2168,-2.7011e-12,17.777,-0.0027133
154.56,2760.3,-94.862,0.066674,18.222,1.2168,-2.6878e-12,17.777,-0.0027133
154.59,2760.9,-94.862,0.066674,18.222,1.2168,-2.6744e-12,17.777,-0.0027133
154.62,2761.4,-94.862,0.066674,18.222,1.2168,-2.6612e-12,17.777,-0.0027133
154.65,2761.9,-94.862,0.066674,18.222,1.2168,-2.648e-12,17.777,-0.0027133
154.68,2762.5,-94.862,0.066674,18.222,1.2168,-2.6349e-12,17.777,-0.0027133
154.71,2763,-94.862,0.066674,18.222,1.2168,-2.6219e-12,17.777,-0.0027133
154.74,2763.6,-94.862,0.066674,18.222,1.2168,-2.6089e-12,17.777,-0.0027133
154.77,2764.1,-94.862,0.066674,18.222,1.2168,-2.596e-12,17.777,-0.0027133
154.8,2764.7,-94.862,0.066674,18.222,1.2168,-2.5832e-12,17.777,-0.0027133
154.83,2765.2,-94.862,0.066674,18.222,1.2168,-2.5704e-12,17.777,-0.0027133
154.86,2765.8,-94.862,0.066674,18.222,1.2168,-2.5577e-12,17.777,-0.0027133
154.89,2766.3,-94.862,0.066674,18.222,1.2168,-2.545e-12,17.777,-0.0027133
154.92,2766.9,-94.862,0.066674,18.222,1.2168,-2.5323e-12,17.777,-0.0027133
154.95,2767.4,-94.862,0.066674,18.222,1.2168,-2.5198e-12,17.777,-0.0027133
154.98,2768,-94.862,0.066674,18.222,1.2168,-2.5074e-12,17.777,-0.0027133
155.01,2768.5,-94.862,0.066674,18.222,1.2168,-2.4949e-12,17.777,-0.0027133
155.04,2769.1,-94.862,0.066674,18.222,1.2168,-2.4826e-12,17.777,-0.0027133
155.07,2769.6,-94.862,0.066674,18.222,1.2168,-2.4703e-12,17.777,-0.0027133
155.1,2770.2,-94.862,0.066674,18.222,1.2168,-2.458e-12,17.777,-0.0027133
155.13,2770.7,-94.862,0.066674,18.222,1.2168,-2.4459e-12,17.777,-0.0027133
155.16,2771.3,-94.862,0.066674,18.222,1.2168,-2.4338e-12,17.777,-0.0027133
155.19,2771.8,-94.862,0.066674,18.222,1.2168,-2.4217e-12,17.777,-0.0027133
155.22,2772.4,-94.862,0.066674,18.222,1.2168,-2.4097e-12,17.777,-0.0027133
155.25,2772.9,-94.862,0.066674,18.222,1.2168,-2.3978e-12,17.777,-0.0027133
155.28,2773.5,-94.862,0.066674,18.222,1.2168,-2.3859e-12,17.777,-0.0027133
155.31,2774,-94.862,0.066674,18.222,1.2168,-2.3741e-12,17.777,-0.0027133
155.34,2774.5,-94.862,0.066674,18.222,1.2168,-2.3624e-12,17.777,-0.0027133
155.37,2775.1,-94.862,0.066674,18.222,1.2168,-2.3507e-12,17.777,-0.0027133
155.4,2775.6,-94.862,0.066674,18.222,1.2168,-2.3391e-12,17.777,-0.0027133
155.43,2776.2,-94.862,0.066674,18.222,1.2168,-2.3275e-12,17.777,-0.0027133
155.46,2776.7,-94.862,0.066674,18.222,1.2168,-2.3159e-12,17.777,-0.0027133
155.49,2777.3,-94.862,0.066674,18.222,1.2168,-2.3044e-12,17.777,-0.0027133
155.52,2777.8,-94.862,0.066674,18.222,1.2168,-2.2931e-12,17.777,-0.0027133
155.55,2778.4,-94.862,0.066674,18.222,1.2168,-2.2817e-12,17.777,-0.0027133
155.58,2778.9,-94.862,0.066674,18.222,1.2168,-2.2704e-12,17.777,-0.0027133
155.61,2779.5,-94.862,0.066674,18.222,1.2168,-2.2592e-12,17.777,-0.0027133
155.64,2780,-94.862,0.066674,18.222,1.2168,-2.248e-12,17.777,-0.0027133
155.67,2780.6,-94.862,0.066674,18.222,1.2168,-2.2369e-12,17.777,-0.0027133
155.7,2781.1,-94.862,0.066674,18.222,1.2168,-2.2258e-12,17.777,-0.0027133
155.73,2781.7,-94.862,0.066674,18.222,1.2168,-2.2148e-12,17.777,-0.0027133
155.76,2782.2,-94.862,0.066674,18.222,1.2168,-2.2039e-12,17.777,-0.0027133
155.79,2782.8,-94.862,0.066674,18.222,1.2168,-2.193e-12,17.777,-0.0027133
155.82,2783.3,-94.862,0.066674,18.222,1.2168,-2.1821e-12,17.777,-0.0027133
155.85,2783.9,-94.862,0.066674,18.222,1.2168,-2.1713e-12,17.777,-0.0027133
155.88,2784.4,-94.862,0.066674,18.222,1.2168,-2.1606e-12,17.777,-0.0027133
155.91,2785,-94.862,0.066674,18.222,1.2168,-2.1499e-12,17.777,-0.0027133
155.94,2785.5,-94.862,0.066674,18.222,1.2168,-2.1393e-12,17.777,-0.0027133
155.97,2786.1,-94.862,0.066674,18.222,1.2168,-2.1287e-12,17.777,-0.0027133
156,2786.6,-94.862,0.066674,18.222,1.2168,-2.1182e-12,17.777,-0.0027133
156.03,2787.2,-94.862,0.066674,18.222,1.2168,-2.1077e-12,17.777,-0.0027133
156.06,2787.7,-94.862,0.066674,18.222,1.2168,-2.0972e-12,17.777,-0.0027133
156.09,2788.2,-94.862,0.066674,18.222,1.2168,-2.0869e-12,17.777,-0.0027133
156.12,2788.8,-94.862,0.066674,18.222,1.2168,-2.0766e-12,17.777,-0.0027133
156.15,2789.3,-94.862,0.066674,18.222,1.2168,-2.0663e-12,17.777,-0.0027133
156.18,2789.9,-94.862,0.066674,18.222,1.2168,-2.0561e-12,17.777,-0.0027133
156.21,2790.4,-94.862,0.066674,18.222,1.2168,-2.0459e-12,17.777,-0.0027133
156.24,2791,-94.862,0.066674,18.222,1.2168,-2.0358e-12,17.777,-0.0027133
156.27,2791.5,-94.862,0.066674,18.222,1.2168,-2.0257e-12,17.777,-0.0027133
156.3,2792.1,-94.862,0.066674,18.222,1.2168,-2.0157e-12,17.777,-0.0027133
156.33,2792.6,-94.862,0.066674,18.222,1.2168,-2.0057e-12,17.777,-0.0027133
156.36,2793.2,-94.862,0.066674,18.222,1.2168,-1.9957e-12,17.777,-0.0027133
156.39,2793.7,-94.862,0.066674,18.222,1.2168,-1.9858e-12,17.777,-0.0027133
156.42,2794.3,-94.862,0.066674,18.222,1.2168,-1.9761e-12,17.777,-0.0027133
156.45,2794.8,-94.862,0.066674,18.222,1.2168,-1.9663e-12,17.777,-0.0027133
156.48,2795.4,-94.862,0.066674,18.222,1.2168,-1.9565e-12,17.777,-0.0027133
156.51,2795.9,-94.862,0.066674,18.222,1.2168,-1.9468e-12,17.777,-0.0027133
156.54,2796.5,-94.862,0.066674,18.222,1.2168,-1.9371e-12,17.777,-0.0027133
156.57,2797,-94.862,0.066674,18.222,1.2168,-1.9275e-12,17.777,-0.0027133
156.6,2797.6,-94.862,0.066674,18.222,1.2168,-1.9179e-12,17.777,-0.0027133
156.63,2798.1,-94.862,0.066674,18.222,1.2168,-1.9084e-12,17.777,-0.0027133
156.66,2798.7,-94.862,0.066674,18.222,1.2168,-1.899e-12,17.777,-0.0027133
156.69,2799.2,-94.862,0.066674,18.222,1.2168,-1.8896e-12,17.777,-0.0027133
156.72,2799.8,-94.862,0.066674,18.222,1.2168,-1.8803e-12,17.777,-0.0027133
156.75,2800.3,-94.862,0.066674,18.222,1.2168,-1.8709e-12,17.777,-0.0027133
156.78,2800.8,-94.862,0.066674,18.222,1.2168,-1.8617e-12,17.777,-0.0027133
156.81,2801.4,-94.862,0.066674,18.222,1.2168,-1.8525e-12,17.777,-0.0027133
156.84,2801.9,-94.862,0.066674,18.222,1.2168,-1.8433e-12,17.777,-0.0027133
156.87,2802.5,-94.862,0.066674,18.222,1.2168,-1.8342e-12,17.777,-0.0027133
156.9,2803,-94.862,0.066674,18.222,1.2168,-1.8251e-12,17.777,-0.0027133
156.93,2803.6,-94.862,0.066674,18.222,1.2168,-1.8161e-12,17.777,-0.0027133
156.96,2804.1,-94.862,0.066674,18.222,1.2168,-1.8071e-12,17.777,-0.0027133
156.99,2804.7,-94.862,0.066674,18.222,1.2168,-1.7981e-12,17.777,-0.0027133
157.02,2805.2,-94.862,0.066674,18.222,1.2168,-1.7892e-12,17.777,-0.0027133
157.05,2805.8,-94.862,0.066674,18.222,1.2168,-1.7804e-12,17.777,-0.0027133
157.08,2806.3,-94.862,0.066674,18.222,1.2168,-1.7715e-12,17.777,-0.0027133
157.11,2806.9,-94.862,0.066674,18.222,1.2168,-1.7627e-12,17.777,-0.0027133
157.14,2807.4,-94.862,0.066674,18.222,1.2168,-1.754e-12,17.777,-0.0027133
157.17,2808,-94.862,0.066674,18.222,1.2168,-1.7453e-12,17.777,-0.0027133
157.2,2808.5,-94.862,0.066674,18.222,1.2168,-1.7367e-12,17.777,-0.0027133
157.23,2809.1,-94.862,0.066674,18.222,1.2168,-1.7281e-12,17.777,-0.0027133
157.26,2809.6,-94.862,0.066674,18.222,1.2168,-1.7196e-12,17.777,-0.0027133
157.29,2810.2,-94.862,0.066674,18.222,1.2168,-1.711e-12,17.777,-0.0027133
157.32,2810.7,-94.862,0.066674,18.222,1.2168,-1.7025e-12,17.777,-0.0027133
157.35,2811.3,-94.862,0.066674,18.222,1.2168,-1.6941e-12,17.777,-0.0027133
157.38,2811.8,-94.862,0.066674,18.222,1.2168,-1.6857e-12,17.777,-0.0027133
157.41,2812.4,-94.862,0.066674,18.222,1.2168,-1.6774e-12,17.777,-0.0027133
157.44,2812.9,-94.862,0.066674,18.222,1.2168,-1.669e-12,17.777,-0.0027133
157.47,2813.4,-94.862,0.066674,18.222,1.2168,-1.6608e-12,17.777,-0.0027133
157.5,2814,-94.862,0.066674,18.222,1.2168,-1.6525e-12,17.777,-0.0027133
157.53,2814.5,-94.862,0.066674,18.222,1.2168,-1.6444e-12,17.777,-0.0027133
157.56,2815.1,-94.862,0.066674,18.222,1.2168,-1.6363e-12,17.777,-0.0027133
157.59,2815.6,-94.862,0.066674,18.222,1.2168,-1.6281e-12,17.777,-0.0027133
157.62,2816.2,-94.862,0.066674,18.222,1.2168,-1.6201e-12,17.777,-0.0027133
157.65,2816.7,-94.862,0.066674,18.222,1.2168,-1.6121e-12,17.777,-0.0027133
157.68,2817.3,-94.862,0.066674,18.222,1.2168,-1.6041e-12,17.777,-0.0027133
157.71,2817.8,-94.862,0.066674,18.222,1.2168,-1.5961e-12,17.777,-0.0027133
157.74,2818.4,-94.862,0.066674,18.222,1.2168,-1.5882e-12,17.777,-0.0027133
157.77,2818.9,-94.862,0.066674,18.222,1.2168,-1.5804e-12,17.777,-0.0027133
157.8,2819.5,-94.862,0.066674,18.222,1.2168,-1.5726e-12,17.777,-0.0027133
157.83,2820,-94.862,0.066674,18.222,1.2168,-1.5648e-12,17.777,-0.0027133
157.86,2820.6,-94.862,0.066674,18.222,1.2168,-1.5571e-12,17.777,-0.0027133
157.89,2821.1,-94.862,0.066674,18.222,1.2168,-1.5494e-12,17.777,-0.0027133
157.92,2821.7,-94.862,0.066674,18.222,1.2168,-1.5417e-12,17.777,-0.0027133
157.95,2822.2,-94.862,0.066674,18.222,1.2168,-1.534e-12,17.777,-0.0027133
157.98,2822.8,-94.862,0.066674,18.222,1.2168,-1.5264e-12,17.777,-0.0027133
158.01,2823.3,-94.862,0.066674,18.222,1.2168,-1.5189e-12,17.777,-0.0027133
158.04,2823.9,-94.862,0.066674,18.222,1.2168,-1.5114e-12,17.777,-0.0027133
158.07,2824.4,-94.862,0.066674,18.222,1.2168,-1.5039e-12,17.777,-0.0027133
158.1,2825,-94.862,0.066674,18.222,1.2168,-1.4965e-12,17.777,-0.0027133
158.13,2825.5,-94.862,0.066674,18.222,1.2168,-1.4891e-12,17.777,-0.0027133
158.16,2826,-94.862,0.066674,18.222,1.2168,-1.4817e-12,17.777,-0.0027133
158.19,2826.6,-94.862,0.066674,18.222,1.2168,-1.4743e-12,17.777,-0.0027133
158.22,2827.1,-94.862,0.066674,18.222,1.2168,-1.467e-12,17.777,-0.0027133
158.25,2827.7,-94.862,0.066674,18.222,1.2168,-1.4598e-12,17.777,-0.0027133
158.28,2828.2,-94.862,0.066674,18.222,1.2168,-1.4525e-12,17.777,-0.0027133
158.31,2828.8,-94.862,0.066674,18.222,1.2168,-1.4454e-12,17.777,-0.0027133
158.34,2829.3,-94.862,0.066674,18.222,1.2168,-1.4382e-12,17.777,-0.0027133
158.37,2829.9,-94.862,0.066674,18.222,1.2168,-1.4311e-12,17.777,-0.0027133
158.4,2830.4,-94.862,0.066674,18.222,1.2168,-1.424e-12,17.777,-0.0027133
158.43,2831,-94.862,0.066674,18.222,1.2168,-1.4169e-12,17.777,-0.0027133
158.46,2831.5,-94.862,0.066674,18.222,1.2168,-1.4099e-12,17.777,-0.0027133
158.49,2832.1,-94.862,0.066674,18.222,1.2168,-1.4029e-12,17.777,-0.0027133
158.52,2832.6,-94.862,0.066674,18.222,1.2168,-1.3959e-12,17.777,-0.0027133
158.55,2833.2,-94.862,0.066674,18.222,1.2168,-1.389e-12,17.777,-0.0027133
158.58,2833.7,-94.862,0.066674,18.222,1.2168,-1.3821e-12,17.777,-0.0027133
158.61,2834.3,-94.862,0.066674,18.222,1.2168,-1.3752e-12,17.777,-0.0027133
158.64,2834.8,-94.862,0.066674,18.222,1.2168,-1.3684e-12,17.777,-0.0027133
158.67,2835.4,-94.862,0.066674,18.222,1.2168,-1.3616e-12,17.777,-0.0027133
158.7,2835.9,-94.862,0.066674,18.222,1.2168,-1.3548e-12,17.777,-0.0027133
158.73,2836.5,-94.862,0.066674,18.222,1.2168,-1.3481e-12,17.777,-0.0027133
158.76,2837,-94.862,0.066674,18.222,1.2168,-1.3415e-12,17.777,-0.0027133
158.79,2837.6,-94.862,0.066674,18.222,1.2168,-1.3349e-12,17.777,-0.0027133
158.82,2838.1,-94.862,0.066674,18.222,1.2168,-1.3283e-12,17.777,-0.0027133
158.85,2838.7,-94.862,0.066674,18.222,1.2168,-1.3217e-12,17.777,-0.0027133
158.88,2839.2,-94.862,0.066674,18.222,1.2168,-1.3151e-12,17.777,-0.0027133
158.91,2839.7,-94.862,0.066674,18.222,1.2168,-1.3086e-12,17.777,-0.0027133
158.94,2840.3,-94.862,0.066674,18.222,1.2168,-1.3022e-12,17.777,-0.0027133
158.97,2840.8,-94.862,0.066674,18.222,1.2168,-1.2957e-12,17.777,-0.0027133
159,2841.4,-94.862,0.066674,18.222,1.2168,-1.2894e-12,17.777,-0.0027133
159.03,2841.9,-94.862,0.066674,18.222,1.2168,-1.283e-12,17.777,-0.0027133
159.06,2842.5,-94.862,0.066674,18.222,1.2168,-1.2766e-12,17.777,-0.0027133
159.09,2843,-94.862,0.066674,18.222,1.2168,-1.2703e-12,17.777,-0.0027133
159.12,2843.6,-94.862,0.066674,18.222,1.2168,-1.264e-12,17.777,-0.0027133
159.15,2844.1,-94.862,0.066674,18.222,1.2168,-1.2578e-12,17.777,-0.0027133
159.18,2844.7,-94.862,0.066674,18.222,1.2168,-1.2516e-12,17.777,-0.0027133
159.21,2845.2,-94.862,0.066674,18.222,1.2168,-1.2454e-12,17.777,-0.0027133
159.24,2845.8,-94.862,0.066674,18.222,1.2168,-1.2392e-12,17.777,-0.0027133
159.27,2846.3,-94.862,0.066674,18.222,1.2168,-1.2331e-12,17.777,-0.0027133
159.3,2846.9,-94.862,0.066674,18.222,1.2168,-1.227e-12,17.777,-0.0027133
159.33,2847.4,-94.862,0.066674,18.222,1.2168,-1.2209e-12,17.777,-0.0027133
159.36,2848,-94.862,0.066674,18.222,1.2168,-1.2149e-12,17.777,-0.0027133
159.39,2848.5,-94.862,0.066674,18.222,1.2168,-1.2089e-12,17.777,-0.0027133
159.42,2849.1,-94.862,0.066674,18.222,1.2168,-1.203e-12,17.777,-0.0027133
159.45,2849.6,-94.862,0.066674,18.222,1.2168,-1.197e-12,17.777,-0.0027133
159.48,2850.2,-94.862,0.066674,18.222,1.2168,-1.1911e-12,17.777,-0.0027133
159.51,2850.7,-94.862,0.066674,18.222,1.2168,-1.1851e-12,17.777,-0.0027133
159.54,2851.3,-94.862,0.066674,18.222,1.2168,-1.1793e-12,17.777,-0.0027133
159.57,2851.8,-94.862,0.066674,18.222,1.2168,-1.1735e-12,17.777,-0.0027133
159.6,2852.3,-94.862,0.066674,18.222,1.2168,-1.1676e-12,17.777,-0.0027133
159.63,2852.9,-94.862,0.066674,18.222,1.2168,-1.1619e-12,17.777,-0.0027133
159.66,2853.4,-94.862,0.066674,18.222,1.2168,-1.1561e-12,17.777,-0.0027133
159.69,2854,-94.862,0.066674,18.222,1.2168,-1.1504e-12,17.777,-0.0027133
159.72,2854.5,-94.862,0.066674,18.222,1.2168,-1.1447e-12,17.777,-0.0027133
159.75,2855.1,-94.862,0.066674,18.222,1.2168,-1.139e-12,17.777,-0.0027133
159.78,2855.6,-94.862,0.066674,18.222,1.2168,-1.1334e-12,17.777,-0.0027133
159.81,2856.2,-94.862,0.066674,18.222,1.2168,-1.1278e-12,17.777,-0.0027133
159.84,2856.7,-94.862,0.066674,18.222,1.2168,-1.1222e-12,17.777,-0.0027133
159.87,2857.3,-94.862,0.066674,18.222,1.2168,-1.1166e-12,17.777,-0.0027133
159.9,2857.8,-94.862,0.066674,18.222,1.2168,-1.111e-12,17.777,-0.0027133
159.93,2858.4,-94.862,0.066674,18.222,1.2168,-1.1056e-12,17.777,-0.0027133
159.96,2858.9,-94.862,0.066674,18.222,1.2168,-1.1002e-12,17.777,-0.0027133
159.99,2859.5,-94.862,0.066674,18.222,1.2168,-1.0947e-12,17.777,-0.0027133
160.02,2860,-94.862,0.066674,18.222,1.2168,-1.0893e-12,17.777,-0.0027133
160.05,2860.6,-94.862,0.066674,18.222,1.2168,-1.0839e-12,17.777,-0.0027133
160.08,2861.1,-94.862,0.066674,18.222,1.2168,-1.0786e-12,17.777,-0.0027133
160.11,2861.7,-94.862,0.066674,18.222,1.2168,-1.0732e-12,17.777,-0.0027133
160.14,2862.2,-94.862,0.066674,18.222,1.2168,-1.0679e-12,17.777,-0.0027133
160.17,2862.8,-94.862,0.066674,18.222,1.2168,-1.0627e-12,17.777,-0.0027133
160.2,2863.3,-94.862,0.066674,18.222,1.2168,-1.0574e-12,17.777,-0.0027133
160.23,2863.9,-94.862,0.066674,18.222,1.2168,-1.0522e-12,17.777,-0.0027133
160.26,2864.4,-94.862,0.066674,18.222,1.2168,-1.047e-12,17.777,-0.0027133
160.29,2864.9,-94.862,0.066674,18.222,1.2168,-1.0418e-12,17.777,-0.0027133
160.32,2865.5,-94.862,0.066674,18.222,1.2168,-1.0366e-12,17.777,-0.0027133
160.35,2866,-94.862,0.066674,18.222,1.2168,-1.0315e-12,17.777,-0.0027133
160.38,2866.6,-94.862,0.066674,18.222,1.2168,-1.0265e-12,17.777,-0.0027133
160.41,2867.1,-94.862,0.066674,18.222,1.2168,-1.0214e-12,17.777,-0.0027133
160.44,2867.7,-94.862,0.066674,18.222,1.2168,-1.0163e-12,17.777,-0.0027133
160.47,2868.2,-94.862,0.066674,18.222,1.2168,-1.0113e-12,17.777,-0.0027133
160.5,2868.8,-94.862,0.066674,18.222,1.2168,-1.0062e-12,17.777,-0.0027133
160.53,2869.3,-94.862,0.066674,18.222,1.2168,-1.0012e-12,17.777,-0.0027133
160.56,2869.9,-94.862,0.066674,18.222,1.2168,-9.9623e-13,17.777,-0.0027133
160.59,2870.4,-94.862,0.066674,18.222,1.2168,-9.9128e-13,17.777,-0.0027133
160.62,2871,-94.862,0.066674,18.222,1.2168,-9.8636e-13,17.777,-0.0027133
160.65,2871.5,-94.862,0.066674,18.222,1.2168,-9.8148e-13,17.777,-0.0027133
160.68,2872.1,-94.862,0.066674,18.222,1.2168,-9.7663e-13,17.777,-0.0027133
160.71,2872.6,-94.862,0.066674,18.222,1.2168,-9.7181e-13,17.777,-0.0027133
160.74,2873.2,-94.862,0.066674,18.222,1.2168,-9.6702e-13,17.777,-0.0027133
160.77,2873.7,-94.862,0.066674,18.222,1.2168,-9.6225e-13,17.777,-0.0027133
160.8,2874.3,-94.862,0.066674,18.222,1.2168,-9.5751e-13,17.777,-0.0027133
160.83,2874.8,-94.862,0.066674,18.222,1.2168,-9.5281e-13,17.777,-0.0027133
160.86,2875.4,-94.862,0.066674,18.222,1.2168,-9.4811e-13,17.777,-0.0027133
160.89,2875.9,-94.862,0.066674,18.222,1.2168,-9.4343e-13,17.777,-0.0027133
160.92,2876.5,-94.862,0.066674,18.222,1.2168,-9.3879e-13,17.777,-0.0027133
160.95,2877,-94.862,0.066674,18.222,1.2168,-9.3415e-13,17.777,-0.0027133
160.98,2877.6,-94.862,0.066674,18.222,1.2168,-9.2957e-13,17.777,-0.0027133
161.01,2878.1,-94.862,0.066674,18.222,1.2168,-9.2499e-13,17.777,-0.0027133
161.04,2878.6,-94.862,0.066674,18.222,1.2168,-9.2043e-13,17.777,-0.0027133
161.07,2879.2,-94.862,0.066674,18.222,1.2168,-9.1589e-13,17.777,-0.0027133
161.1,2879.7,-94.862,0.066674,18.222,1.2168,-9.1138e-13,17.777,-0.0027133
161.13,2880.3,-94.862,0.066674,18.222,1.2168,-9.0688e-13,17.777,-0.0027133
161.16,2880.8,-94.862,0.066674,18.222,1.2168,-9.0239e-13,17.777,-0.0027133
161.19,2881.4,-94.862,0.066674,18.222,1.2168,-8.9795e-13,17.777,-0.0027133
161.22,2881.9,-94.862,0.066674,18.222,1.2168,-8.935e-13,17.777,-0.0027133
161.25,2882.5,-94.862,0.066674,18.222,1.2168,-8.8908e-13,17.777,-0.0027133
161.28,2883,-94.862,0.066674,18.222,1.2168,-8.8469e-13,17.777,-0.0027133
161.31,2883.6,-94.862,0.066674,18.222,1.2168,-8.8029e-13,17.777,-0.0027133
161.34,2884.1,-94.862,0.066674,18.222,1.2168,-8.7595e-13,17.777,-0.0027133
161.37,2884.7,-94.862,0.066674,18.222,1.2168,-8.7161e-13,17.777,-0.0027133
161.4,2885.2,-94.862,0.066674,18.222,1.2168,-8.6728e-13,17.777,-0.0027133
161.43,2885.8,-94.862,0.066674,18.222,1.2168,-8.6297e-13,17.777,-0.0027133
161.46,2886.3,-94.862,0.066674,18.222,1.2168,-8.5866e-13,17.777,-0.0027133
161.49,2886.9,-94.862,0.066674,18.222,1.2168,-8.5438e-13,17.777,-0.0027133
161.52,2887.4,-94.862,0.066674,18.222,1.2168,-8.5011e-13,17.777,-0.0027133
161.55,2888,-94.862,0.066674,18.222,1.2168,-8.4586e-13,17.777,-0.0027133
161.58,2888.5,-94.862,0.066674,18.222,1.2168,-8.4167e-13,17.777,-0.0027133
161.61,2889.1,-94.862,0.066674,18.222,1.2168,-8.3752e-13,17.777,-0.0027133
161.64,2889.6,-94.862,0.066674,18.222,1.2168,-8.334e-13,17.777,-0.0027133
161.67,2890.2,-94.862,0.066674,18.222,1.2168,-8.293e-13,17.777,-0.0027133
161.7,2890.7,-94.862,0.066674,18.222,1.2168,-8.2521e-13,17.777,-0.0027133
161.73,2891.2,-94.862,0.066674,18.222,1.2168,-8.211e-13,17.777,-0.0027133
161.76,2891.8,-94.862,0.066674,18.222,1.2168,-8.1702e-13,17.777,-0.0027133
161.79,2892.3,-94.862,0.066674,18.222,1.2168,-8.1293e-13,17.777,-0.0027133
161.82,2892.9,-94.862,0.066674,18.222,1.2168,-8.0887e-13,17.777,-0.0027133
161.85,2893.4,-94.862,0.066674,18.222,1.2168,-8.0488e-13,17.777,-0.0027133
161.88,2894,-94.862,0.066674,18.222,1.2168,-8.0091e-13,17.777,-0.0027133
161.91,2894.5,-94.862,0.066674,18.222,1.2168,-7.9697e-13,17.777,-0.0027133
161.94,2895.1,-94.862,0.066674,18.222,1.2168,-7.9303e-13,17.777,-0.0027133
161.97,2895.6,-94.862,0.066674,18.222,1.2168,-7.8908e-13,17.777,-0.0027133
162,2896.2,-94.862,0.066674,18.222,1.2168,-7.8513e-13,17.777,-0.0027133
162.03,2896.7,-94.862,0.066674,18.222,1.2168,-7.8121e-13,17.777,-0.0027133
162.06,2897.3,-94.862,0.066674,18.222,1.2168,-7.7736e-13,17.777,-0.0027133
162.09,2897.8,-94.862,0.066674,18.222,1.2168,-7.7353e-13,17.777,-0.0027133
162.12,2898.4,-94.862,0.066674,18.222,1.2168,-7.6971e-13,17.777,-0.0027133
162.15,2898.9,-94.862,0.066674,18.222,1.2168,-7.6587e-13,17.777,-0.0027133
162.18,2899.5,-94.862,0.066674,18.222,1.2168,-7.6207e-13,17.777,-0.0027133
162.21,2900,-94.862,0.066674,18.222,1.2168,-7.5831e-13,17.777,-0.0027133
162.24,2900.6,-94.862,0.066674,18.222,1.2168,-7.5457e-13,17.777,-0.0027133
162.27,2901.1,-94.862,0.066674,18.222,1.2168,-7.5086e-13,17.777,-0.0027133
162.3,2901.7,-94.862,0.066674,18.222,1.2168,-7.4714e-13,17.777,-0.0027133
162.33,2902.2,-94.862,0.066674,18.222,1.2168,-7.434e-13,17.777,-0.0027133
162.36,2902.8,-94.862,0.066674,18.222,1.2168,-7.3971e-13,17.777,-0.0027133
162.39,2903.3,-94.862,0.066674,18.222,1.2168,-7.3606e-13,17.777,-0.0027133
162.42,2903.8,-94.862,0.066674,18.222,1.2168,-7.3241e-13,17.777,-0.0027133
162.45,2904.4,-94.862,0.066674,18.222,1.2168,-7.2878e-13,17.777,-0.0027133
162.48,2904.9,-94.862,0.066674,18.222,1.2168,-7.2514e-13,17.777,-0.0027133
162.51,2905.5,-94.862,0.066674,18.222,1.2168,-7.2158e-13,17.777,-0.0027133
162.54,2906,-94.862,0.066674,18.222,1.2168,-7.1802e-13,17.777,-0.0027133
162.57,2906.6,-94.862,0.066674,18.222,1.2168,-7.145e-13,17.777,-0.0027133
